V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
-0.683068321,-1.393264082,-0.9800868,5.446185953,0.767696523,0.213584301,1.812835536,-0.913626394,-0.177780622,1.323117256,0.613548153,-2.84666209,2.375412324,0.756869057,-0.534505976,-0.039945458,1.110359079,-0.108733872,0.138339637,0.173185943,-0.347583987,-0.434466031,0.200871725,0.766309321,-0.586054981,0.001665295,-0.004520581,-0.631230556,621.414854,1
1.852032266,0.092673181,-1.55139341,2.072947594,1.145386366,1.3865642,-0.252957257,0.309660514,0.789943161,-0.001373221,0.626205204,-0.636834544,0.686362406,-0.33736193,-1.762231322,0.188013619,0.829210579,0.235308594,-0.64086494,-0.190224217,-0.078047345,0.120280841,0.00830616,-0.724957378,0.118486687,-0.058448625,0.005327278,-0.041676421,38.21030753,1
1.082483338,0.738860801,-0.229081872,2.681308051,0.026323546,-0.331082881,-0.267185053,0.235109703,0.297845475,-1.087993927,0.841185423,-0.506787209,-1.704217332,-3.397827422,-0.779044114,0.923690521,2.716788276,1.280157339,-0.856219911,-0.177691125,-0.199628502,-0.31471431,-0.127705298,0.037570986,0.56386077,-0.029902343,0.075654543,0.088780975,0.866235507,1
2.048981946,-0.721819457,-1.228269043,-0.746412224,-0.612685372,-0.341122985,-1.084301285,0.120483257,-0.175824742,0.203312663,1.337633072,-0.368821543,-0.344931681,-1.876924394,-0.23549824,1.766579405,1.142456135,0.035590179,0.407969143,0.0336146,0.285781636,0.813842207,0.135758675,0.589966773,-0.185994777,-0.124421402,0.01797525,-0.014252805,20.01702949,1
1.982895309,0.793959269,-3.214240868,0.747645817,1.438708019,-1.601904601,1.020895252,-0.501537796,0.104502233,-1.174991787,0.000668632,-0.268239966,-0.419522451,-1.970011838,0.314759797,-0.204849113,2.08064514,0.681435843,-0.35494524,-0.180199049,0.083737344,0.489910695,-0.229812645,0.344594305,0.88667066,-0.231063713,-0.00623253,-0.002360568,1,1
-1.879402287,-5.866524616,-3.404701173,1.584951901,-1.854994533,0.478109125,3.443780376,-0.960048053,0.982392687,-0.852755055,-1.028146821,-0.34468831,-1.271263,0.671700766,0.012683086,-0.310575249,-0.318908702,0.241722161,-0.135539297,2.918788359,0.823551303,-0.829788659,-1.341708184,0.572589248,-0.32234357,-0.786031489,-0.411491961,-0.034718862,1875.802318,1
-2.154466101,0.549118216,-1.877976833,3.017640871,-3.418018308,2.549496684,2.596181782,-2.764303875,-1.017145486,-1.216393323,0.896793547,-2.305111974,-0.584407913,-2.967822869,-0.721309664,-0.854983559,-3.132336649,-0.91192864,0.133287649,-0.961917636,-0.720948205,-0.088814648,-1.89289945,0.393114346,-0.407641259,-0.267311022,0.535914205,-0.900569768,1095.994541,1
1.084414173,0.780393198,-0.255625803,2.660236385,0.084096025,-0.340272426,-0.224306844,0.205519057,0.234297548,-1.128643722,0.908998326,-0.300808284,-1.285610642,-3.515835546,-0.787432545,0.904002043,2.733331001,1.230522589,-0.865725436,-0.149901742,-0.200223564,-0.296678525,-0.132460306,0.037696616,0.579748577,-0.039082166,0.078858851,0.090574203,0.870012165,1
1.800318106,0.929355396,-2.523281358,1.436416381,1.214911028,-1.528349299,0.873066765,-0.460915885,0.228606957,-0.951014561,0.273444495,-1.539062482,-0.240231932,-1.262985273,0.198612263,0.264524813,2.044454293,0.851543813,-0.695545771,-0.202083779,-0.027464208,0.140976162,-0.184713848,0.310050507,0.789676937,-0.149671771,-0.025760043,0.009833243,1.74892707,1
0.0015983,1.473301088,-2.839979545,1.450714849,0.302161502,-0.732016272,-0.941031098,0.356931307,-1.962296652,-1.827243393,1.028169752,-2.0237174,0.815410475,-4.680724901,-0.782204581,-1.43327655,-1.407587314,0.674246083,-1.062713826,-0.187174005,0.077951254,-0.257442711,-0.174364545,0.182357305,0.292391401,0.489238754,-0.074257122,0.055725783,22.07557723,1
-2.734749653,-0.509497749,-1.405870083,2.261044363,-1.105263257,0.720559531,1.720272369,-0.495843965,-1.04024093,-0.439923617,2.41483844,-2.653792142,-1.112328711,-2.047282881,0.537679771,-2.116353488,-4.317659211,-1.052341221,0.776399596,-0.216943784,0.009661187,0.874024267,0.692249387,0.371289198,-0.0889335,-0.298307432,0.673368434,-0.303017182,569.1063049,1
1.77839338,-0.540797463,-0.963793069,-0.622137997,-0.466610459,-0.449529822,-0.813935658,0.082555997,-0.184670557,0.089097791,1.122795056,-0.371389613,-0.44091779,-1.680172847,-0.158358661,1.679331502,1.080346567,0.07700111,0.236115901,0.018454902,0.250387896,0.702726098,0.103956283,0.550685117,-0.115232843,-0.182461968,0.012769472,-0.014337091,21.21659102,1
-2.510392778,0.915677878,-2.161878251,2.190567589,-0.859802966,-0.482115049,-0.791765252,0.858797968,-0.422148406,-2.86475959,1.117572832,-2.014285573,-0.894901162,-4.311644425,-1.023151358,-1.336942847,-1.085846212,0.195810013,0.545204335,-0.648786984,0.208431154,0.685523494,0.339865882,0.366814984,0.080669019,-0.295838274,0.338194102,0.259103682,190.9014556,1
1.132400125,1.148091206,-1.457415129,2.067646689,0.765778714,-0.976142731,0.24964214,0.032828932,0.216466724,-2.076909371,1.012811157,-0.858808395,-1.466242311,-4.649156677,0.425653176,0.928373998,4.11157679,1.367977731,-1.06574217,-0.126545557,-0.379414012,-0.84886851,-0.119570153,-0.338349215,0.625713346,-0.310201496,0.093416768,0.119882548,1,1
1.100550863,1.154702838,-1.387100015,2.02646752,0.779062082,-0.853602455,0.224859525,0.081888276,-0.003142697,-1.995388238,2.140973925,-0.201433215,-1.094342147,-4.619578255,-0.023466895,0.984094989,3.987892879,1.553687155,-0.949836946,-0.096203698,-0.337848389,-0.7282847,-0.118059215,-0.249437024,0.608286669,-0.328178459,0.094354356,0.116215008,1,1
-1.408942164,0.87589544,-2.614594311,0.631539454,-0.347810424,-0.814558459,-0.04697015,0.526561773,-0.742276806,-2.958942192,0.588887882,-1.282781936,0.949592857,-3.71884404,-0.6172209,-0.956751132,-1.74234129,-0.530876286,0.133010083,0.348204578,0.159109195,-0.28627137,0.414765266,0.223807758,-0.274694612,0.008722287,0.337912396,0.011248449,199.8965368,1
1.313327275,0.202154855,-0.278911948,3.147200796,1.042927627,2.128240658,-0.407245176,0.540331449,0.731451936,0.552549047,0.551138144,-1.789386837,0.634868388,0.956834358,-2.154686435,-0.027168604,0.665063541,-0.550730328,-1.759167248,-0.321381107,0.005838385,0.408788324,0.044104446,-0.774871583,0.016898682,0.053363468,-0.00097027,-0.057312065,33.09205221,1
-0.329436541,0.94029813,0.592283222,0.480888042,0.641016398,-1.146347025,0.992278961,-0.120906972,-0.422013463,-0.947508619,-0.340825943,-0.72976288,-0.891929136,-0.567356368,0.199517031,0.498563531,0.300530405,0.303090766,-1.120451294,-0.1272075,-0.015092505,-0.17194231,-0.15207073,0.195672248,0.429459557,-0.472721634,-0.037229062,-0.009305973,30.3108153,1
1.465386089,1.086072109,-0.872344725,3.451656452,0.734804163,-0.292004224,0.01596492,0.001346043,-0.048569782,-0.323924515,0.906708662,-2.170008196,0.403779396,-1.822703983,-0.419061445,1.88652361,1.784886447,1.559948483,-1.586441612,-0.142905741,-0.199942121,-0.43322588,-0.011502668,-0.045814978,0.252165557,-0.010146003,0.003100461,0.052005324,9.199273964,1
-2.317099885,0.683647093,-0.775802667,2.759085933,0.845928507,1.274035059,-3.021971782,-6.663322459,-0.677921374,0.089651405,-0.513965325,-0.267137806,-1.270646454,0.226756409,1.325628536,0.445745265,1.009946554,0.491458474,1.054032668,0.280432922,-2.980252544,0.861993649,0.541602462,-0.502904557,0.322977588,0.5870808,0.505315949,0.205157068,4.530400005,1
-1.004290122,2.249340248,-3.361108934,1.441831474,0.340345261,-1.86493431,-0.355827963,0.300267243,-2.01082041,-2.697591462,0.980809047,-2.709599192,0.285596351,-4.130034766,0.169026519,-2.494342341,-1.983275995,-0.372195783,0.205707892,0.076679217,0.377206524,0.395816047,0.005740864,-0.087830087,-0.312024336,-0.155525129,0.468922687,0.348340463,36.04563919,1
1.076576179,1.005177746,-1.089905499,2.162445913,0.541687002,-0.67599819,0.042167197,0.191353289,0.052507377,-1.711181593,2.383849078,-0.289604056,-1.788828852,-4.161494704,-0.385604083,1.039899269,3.660298536,1.696674448,-0.852900697,-0.146702169,-0.289394288,-0.622426536,-0.110095824,-0.149975517,0.561150717,-0.266605417,0.085472044,0.105920906,0.968698324,1
-2.816909328,-1.406574101,0.975989778,1.901684074,-0.102395309,-0.460262293,0.737874239,-0.442671244,0.61678796,0.181303012,-1.010392709,-0.83543556,-1.548226365,-0.173087023,0.35096916,-0.647270126,0.296454802,0.048414311,1.392303849,-1.392900495,-0.294506722,0.403382198,0.781202204,0.41201238,0.247818109,-0.163183448,0.070534082,0.359183696,209.1757691,1
-2.07659425,-1.08838811,-1.154113191,1.169025297,-0.087062718,0.444538995,3.646154654,-1.10948167,-0.131707702,1.2103964,1.128668243,-0.857044439,-1.503820004,0.16767089,0.314267747,-0.54730239,-1.068789143,0.381888792,0.866568306,0.016277951,-0.292404998,0.596383732,0.504919415,0.72957782,-0.138928363,-0.581495679,0.520221119,-0.106419387,629.7432746,1
1.995735651,-0.198857873,-1.170234272,0.972622664,-0.070756414,0.135984361,-0.865317104,0.201764977,-0.336821964,0.304637567,1.069032973,-0.215571106,-0.060421821,-2.250208799,-0.502991935,2.073588214,0.999818592,0.737600949,-0.335196809,-0.008288732,0.195710826,0.590221467,0.11634937,0.314608613,-0.178950949,-0.08111737,0.027866132,-0.001206179,18.99842475,1
-1.626080688,-0.120991073,-1.09450524,2.831075268,-1.812641481,2.776973925,4.72945818,-2.211345886,-1.017525825,0.915485631,0.635534487,-1.34592194,-0.318304982,-1.669830654,-1.278920961,0.481856402,-2.408141697,-0.406126859,-0.583137744,-1.315528361,-0.864686432,-0.06552615,-0.247541094,0.275892268,-0.035534132,-0.310426601,-0.13321527,-1.296064446,918.6285265,1
1.039552897,0.450861087,0.622881735,3.088894739,-0.48713692,0.138097982,-0.636390447,0.395324093,0.316025997,-0.387895583,1.011169811,-0.168368964,-1.9203557,-2.506897557,-1.706218485,0.94338827,1.742470639,1.291374466,-0.680386119,-0.214151691,-0.067568915,0.069309603,-0.130928063,0.313729378,0.511601719,0.156329032,0.062800304,0.066263007,0.775229192,1
0.998984999,-0.618237324,-2.184943634,0.730699027,-0.246156415,-1.026811507,0.306702817,-0.767898466,1.05712692,-1.588003879,0.197941586,0.204941676,0.67806146,-2.427933228,0.726269947,0.352725747,1.274479434,0.869447092,-0.41429795,0.414480086,0.544431275,-0.256420698,-0.143085703,-0.249938665,-0.066546103,-0.607989524,0.050082003,0.096639608,353.0744908,1
-0.999473114,-1.606486183,-0.67221239,5.575914328,0.766076441,0.385442536,1.905118644,-0.993991319,-0.18948671,1.671812001,0.608523635,-2.852425454,2.378486326,1.143910653,-0.344582402,-0.374730011,0.883745726,-0.297362905,0.603461938,0.01307852,-0.396745526,-0.263652368,0.309851464,1.012432108,-0.662102388,0.057792669,0.024537442,-0.783862043,631.7746295,1
-1.971267431,-0.991714447,-0.969111073,5.22445771,-0.381928761,0.682883807,0.770780302,-0.510971557,-0.968157985,0.168696166,1.888273446,-3.81890646,1.545649086,-0.9996707,0.092542551,-1.872371398,-2.595830243,-1.386625379,0.708462438,-0.22548922,-0.112320721,0.277475096,0.556923791,0.668931141,-0.47705023,0.124139881,0.314885957,-0.784623581,580.5156094,1
-2.075510975,1.194765398,-1.651048188,1.108676608,-0.321585644,-0.244295639,-1.610238137,0.431065447,0.557132768,-2.070073162,1.861606927,-3.028848425,-0.271558351,-2.834068135,0.02609535,-2.107366458,-2.443420684,-1.4516247,-0.716639527,-0.588399701,0.350014178,0.161063646,-0.666613458,-0.205434464,-0.043464937,-0.538712309,-0.574583158,-0.024665808,50.25003871,1
1.855104021,0.831598485,-2.955283646,0.951168308,1.316912593,-1.516801822,0.8902566,-0.410061399,0.162420891,-1.308181113,0.075532411,-0.497377981,-0.80904754,-2.333564276,0.371862817,-0.025078829,2.405164346,0.805270103,-0.46536831,-0.187113392,0.009575054,0.264943831,-0.210563673,0.231959214,0.840434705,-0.241661085,0.007402938,0.015819481,1,1
1.087205887,1.110299307,-1.372200254,2.016143613,0.726437914,-0.819550835,0.170760677,0.138626374,0.006514695,-1.943365048,2.485986397,-0.281412457,-1.593875835,-4.478309539,-0.133636933,1.037089361,3.975051503,1.708444146,-0.89861905,-0.125577131,-0.328525172,-0.732780546,-0.109649242,-0.23130354,0.579259288,-0.333264413,0.090485298,0.113337607,1,1
-0.998104942,2.26383525,-3.336585761,1.510130565,0.357702083,-1.869797756,-0.317005744,0.297370136,-1.976605966,-2.674224093,0.967023721,-2.684226291,0.251503929,-4.057088553,0.206748153,-2.43253807,-1.950753566,-0.384284569,0.247275584,0.091425285,0.389603358,0.437599691,0.020812243,-0.109500243,-0.351696836,-0.197976441,0.496634998,0.360602291,36.54334338,1
-1.050797615,2.378687987,-3.231953533,2.069824912,0.408035292,-1.89325403,-0.166129885,0.293816274,-1.734868619,-2.557238009,0.981076356,-2.728660773,0.034629574,-3.672155247,0.468224744,-2.134903466,-1.936692056,-0.556614343,0.55208457,0.180897866,0.47766137,0.707774578,0.135134166,-0.25521124,-0.62056284,-0.472997904,0.633085424,0.449868093,39.6619368,1
-2.184314026,-0.912586289,-1.211723429,1.55735638,-0.702625201,0.453167801,3.069779708,-0.716695475,-0.514727538,0.303425278,1.022764393,-1.365689682,-1.414983256,-0.392990236,0.003126673,-0.951500998,-1.861988099,-0.213415846,0.453740665,0.359196783,-0.067368812,0.405601356,0.751675367,0.645547098,-0.080863953,-0.533114963,0.449155045,-0.019742327,654.2669994,1
1.041652033,1.316382853,-0.469379881,3.08850522,0.552756712,-0.816421184,0.155911189,-0.581744193,0.162356522,-0.680593418,0.761011195,-3.325552321,0.133323268,-0.669064018,0.243796735,1.275696333,2.234345347,1.088432604,-1.277124304,-0.059481928,-0.521425164,-0.72625385,-0.063809156,-0.093264789,0.527920915,0.020284385,-0.000676642,0.101418371,2.762704045,1
-0.497213257,0.804845292,-2.220738403,2.295473374,-1.400733398,-0.694385873,-0.786649508,0.546609402,-1.276518278,-2.794829347,2.155603209,-2.305459819,-0.201847545,-3.471751166,0.94119205,-1.812407977,-2.862007193,-0.205953756,1.337674891,0.862712395,0.464816902,-0.172219962,0.341281287,-0.240047809,-0.143701111,-0.382469563,0.295683554,0.192091716,297.4462396,1
-1.043597614,0.974916439,-1.854707224,0.813522412,-0.498498984,-0.393536154,-0.423938362,-0.167127372,-0.489813656,-2.537508654,0.454717394,-1.565272144,0.500610887,-3.067243604,-0.150487791,-2.192695811,-2.389552991,-1.380966626,0.563888694,0.21626917,0.741235306,-0.105964569,0.331159224,0.266504729,-0.436665187,-0.212443746,0.138977863,0.078036195,182.7647843,1
-0.394644756,-0.018290601,-0.703006973,-0.220862039,0.720962842,-0.502647837,1.314576437,-0.223341882,0.248372384,-1.430514946,-0.826466369,0.373151238,0.849813641,-1.648203766,-0.57693849,0.032162891,0.677813221,0.189212539,0.093493786,0.22265273,-0.068478975,-0.17818972,0.513326976,0.365500832,-0.368234016,-0.239609617,0.025410121,0.133853813,189.2470581,1
-1.858642882,-0.96163452,-1.025334885,1.50393888,-0.261844522,1.047290947,4.299169733,-1.352073461,-0.304554365,1.499522063,0.898630143,-0.757752875,-1.192438213,-0.007249343,-0.171705121,-0.029233999,-1.132705385,0.327612378,0.414275069,-0.352078115,-0.472237516,0.416505268,0.513396499,0.620166824,-0.068316824,-0.534387874,0.261469625,-0.44623548,683.5988454,1
1.837469398,-0.239154659,-0.725775811,2.254308816,0.545537173,1.822287619,-0.857820054,0.502735744,0.620555452,0.688880125,0.958726104,-1.465366118,0.540820679,0.260547116,-1.879581338,0.520133905,0.901648517,-0.488067524,-1.1242897,-0.231176528,0.10448194,0.643998753,0.108359197,-0.467774491,-0.120643794,0.072930859,0.011937718,-0.05082869,29.09920181,1
0.493761377,1.234274619,0.292050766,2.960687704,0.223870472,0.520746609,-0.722473021,-1.774778605,-0.741848159,-0.029026692,-0.558515731,-1.732438579,-0.71954025,0.431099165,1.180352039,0.614631323,0.863727886,0.348713759,-0.235123808,0.398375745,-1.044520602,-0.132571362,-0.026015239,-0.561072421,0.445572068,0.192765693,0.087439989,0.202506787,1.464084054,1
-2.504913498,0.962187887,-2.224278162,2.195828643,-0.874846537,-0.482080727,-0.822495696,0.882396926,-0.442302187,-2.925159333,1.160216565,-2.038262464,-0.881581641,-4.39342742,-1.050318572,-1.350654249,-1.113456824,0.198780347,0.528429688,-0.634561369,0.220178093,0.690321239,0.331310325,0.365803917,0.077466124,-0.298505381,0.343620154,0.257191362,190.5559734,1
-2.222074608,-0.859900688,-1.230108795,1.670363753,-0.868889957,0.460223912,2.896542562,-0.611254247,-0.623146383,0.055740574,1.020541888,-1.52032412,-1.386573344,-0.567671038,-0.067588484,-1.076932467,-2.111199554,-0.382324632,0.352935111,0.437369128,-0.007852786,0.36478018,0.814337963,0.618891209,-0.066011981,-0.516379452,0.434846974,-0.002468306,659.0638706,1
1.963853752,0.166183992,-2.582348632,0.404727114,1.140724207,-0.105684787,0.212586142,-0.066863003,0.576546679,-0.901858554,0.500144814,0.70954324,0.374161964,-1.963795687,-0.821425292,0.502564726,0.880203067,1.183663324,0.59081885,-0.020779452,-0.161161407,-0.294121404,-0.076822907,-0.447052587,0.31177745,-0.292622535,-0.001124639,-0.015234041,42.6079286,1
-0.364568413,0.978651291,0.594110242,0.421036463,0.623358109,-1.281869876,1.032433644,-0.146811081,-0.497942545,-0.997865688,-0.366279562,-0.646028429,-0.943930644,-0.728028435,0.306072895,0.587028991,0.289562512,0.401011932,-1.096786981,-0.114418972,-0.014760717,-0.196299917,-0.157230786,0.243351663,0.43722986,-0.489987921,-0.037122739,-0.005507475,29.76957588,1
1.158484463,1.307094102,-1.181987711,2.412753173,0.84179996,-1.033495068,0.393294322,-0.146087461,0.11490686,-1.724225618,1.094954072,-1.222849302,0.416817999,-3.695456438,0.205683083,1.032961286,3.556199118,1.149182746,-1.259196093,-0.065657861,-0.370166206,-0.772742617,-0.120715935,-0.191830226,0.648618901,-0.217582483,0.062599346,0.107937628,1.705461398,1
1.670482326,0.398706752,-2.647530113,0.579002216,1.077393071,-0.293612841,0.19271191,-0.030632126,0.324451862,-1.066230731,0.532893405,0.375390526,0.341298245,-2.125119801,-0.691436662,0.242999632,0.616241163,1.015964888,0.586324214,0.005086038,-0.09482979,-0.184508881,-0.050949778,-0.429040622,0.211582753,-0.310842941,0.077195326,0.034698443,42.24322133,1
1.098814713,1.148926041,-1.38516159,2.025124404,0.7722158,-0.849172418,0.21782139,0.089269771,-0.001886293,-1.988620141,2.185859249,-0.211838329,-1.159330323,-4.601199522,-0.037799761,0.990989434,3.986222246,1.573820681,-0.943173616,-0.100025113,-0.33663546,-0.728869599,-0.116965097,-0.2470779,0.604510274,-0.32884013,0.093851001,0.115840665,1,1
-1.8148732,-0.917406782,-0.996796472,1.612257726,-0.327124549,1.209257434,4.431209243,-1.403113082,-0.36719085,1.542412536,0.863980311,-0.767034482,-1.103907465,-0.095927473,-0.293586088,0.074715908,-1.212731121,0.285514881,0.295021641,-0.452319575,-0.513056294,0.375197736,0.519255529,0.584750637,-0.048997945,-0.51662238,0.197242804,-0.538348101,696.4053161,1
1.807934753,0.87436127,-2.850848059,1.02289402,1.30713744,-1.475742389,0.868694571,-0.398660063,0.123771513,-1.36931609,0.171093352,-0.371169062,-0.556396152,-2.547655784,0.349477834,0.023048988,2.502983594,0.802515,-0.509061045,-0.164224968,-0.013400012,0.213932428,-0.208183752,0.201005695,0.836706517,-0.246928301,0.0150644,0.02342471,1,1
1.078363855,1.031943024,-1.172607734,2.117712167,0.591363948,-0.715306968,0.074931473,0.181504523,0.039783334,-1.775076692,2.45012914,-0.295457914,-1.782478055,-4.241387221,-0.321837982,1.04455932,3.752901196,1.71624443,-0.861230594,-0.143445356,-0.300105165,-0.655827139,-0.109089936,-0.17236559,0.563543199,-0.287026882,0.086566753,0.107835795,0.978040015,1
0.06592793,0.267266886,-2.687631911,4.175534985,-0.285390387,-0.387256716,0.610173247,-0.043801744,-0.575308448,-1.665217447,0.93071264,-3.239321063,1.966707248,-2.372759777,-1.127302469,0.319115223,-0.134904632,-0.052741367,-1.699856204,0.78106149,0.108251291,-0.877964481,-0.169829394,-0.463590295,-0.195651452,-0.323128148,0.062085592,0.129498596,540.386578,1
1.398454495,1.200131357,-1.304047342,2.551767743,0.837014217,-1.300932579,0.558752476,-0.323803775,0.349266113,-0.890758856,0.835738844,-3.009761946,0.161820595,-1.070470761,0.058143746,1.053186489,2.419263945,1.142675387,-1.269510577,-0.191091183,-0.25885561,-0.54027846,-0.111664286,0.12852437,0.631621867,-0.068693486,-0.025205148,0.05198948,2.65526738,1
-1.156892628,-0.899442703,-1.538252454,2.219495887,0.227869684,0.10878545,3.056005756,-0.964712509,-0.081002111,0.821205741,0.912436269,-1.358019738,-0.352203703,-0.103500625,-0.232532699,0.178176373,0.093562405,0.583937407,-0.02958509,0.310152377,-0.253083084,0.019456984,0.243566048,0.399652323,-0.165984272,-0.501500466,0.310562151,-0.032163687,615.2461169,1
1.08826177,0.810446021,-0.337234236,2.61984136,0.136622257,-0.38395875,-0.186818144,0.188940104,0.226045017,-1.19668853,0.90947194,-0.312242809,-1.233657808,-3.607579271,-0.705066444,0.901441906,2.825287576,1.228191259,-0.881745331,-0.144299799,-0.212313113,-0.330538482,-0.13245164,0.012526775,0.585550878,-0.05750071,0.080295848,0.092783507,0.878871967,1
0.988335554,0.452229207,0.754668353,3.146269281,-0.532830705,0.26219341,-0.719070585,0.248459292,0.246546969,-0.248767987,0.777918983,-0.199648607,-1.887648895,-2.1808819,-1.608991115,0.89671009,1.506917397,1.184030437,-0.609491778,-0.169654478,-0.123604548,0.127530244,-0.125261841,0.283236998,0.501560836,0.195179679,0.065282736,0.074307857,0.76,1
-0.619451388,-0.078185437,-2.28698044,4.668694724,-0.377305802,-0.051831124,0.373656304,-0.166150578,-0.919638256,-1.326252996,1.912345039,-3.796190988,1.53082175,-2.659978831,-0.71918587,-0.442973183,-1.633239441,-0.581747285,-1.281399929,0.459067053,0.09859397,-0.452280455,0.091139666,-0.384821287,-0.151301437,-0.115873424,0.191142133,-0.131575617,536.0871601,1
-1.335948012,-1.490499703,-0.680210599,5.511441841,0.455801455,0.506007854,1.620538215,-0.882436514,-0.402426348,1.347770426,0.952804987,-3.114670291,2.154388564,0.655966456,-0.182077095,-0.857460472,-0.108644151,-0.635604449,0.740802881,-0.088840645,-0.331487722,-0.077550588,0.402085107,0.977383078,-0.629969919,0.088855498,0.109724294,-0.819835307,620.3653559,1
-2.039681329,-1.114385631,-1.141302769,1.124509198,-0.065788606,0.426141086,3.733322343,-1.12056238,-0.099455597,1.252121125,1.031277157,-0.773400183,-1.523800494,0.276081967,0.273983836,-0.471066347,-0.907444408,0.433548063,0.839851751,0.05977668,-0.295330434,0.561956915,0.511661579,0.74764598,-0.13775081,-0.597216256,0.50395862,-0.085906254,635.8937545,1
1.108238649,0.92517044,-0.783453221,2.411358631,0.360279464,-0.630667024,-0.02976034,0.136082186,0.275978352,-1.539823651,0.806392396,-0.702269766,-1.576975719,-3.971516466,-0.199762642,0.916892396,3.348964738,1.291778956,-0.962631241,-0.154225029,-0.283628397,-0.561046759,-0.124973518,-0.138079204,0.595410752,-0.153229131,0.083878573,0.103185196,0.92591795,1
0.337577558,1.154522872,0.396629624,2.718427947,0.153381553,1.030168329,-1.02903681,-2.287170059,-1.133041186,0.227807617,-1.195137368,-0.82903128,-1.137588564,0.849308826,1.588178416,0.209393561,0.238078345,-0.004072159,0.28972028,0.584190432,-1.219559537,0.226761085,-0.022957795,-0.721936154,0.438720934,0.24968477,0.123466477,0.236768963,0.777466217,1
-2.344722216,-0.547537096,0.025997531,2.246708731,-0.654281655,-0.482782618,0.129540913,0.046844598,-0.283814481,-0.873853572,0.209508061,-1.632998406,-1.278308601,-1.300127932,0.558102661,-1.306366869,-1.238818145,-0.183373695,1.631049543,-0.658046396,-0.086495241,0.247007295,0.720854748,0.220462017,0.120333881,-0.195256873,0.172378398,0.323363116,227.2425716,1
0.237519817,1.006735451,-2.251469758,1.794966715,0.52833187,0.504026918,-0.987978536,0.526491893,-0.941347537,-1.217810543,1.034401071,-2.677964481,1.022532723,-2.326272909,-1.661247952,-2.069153557,-1.031590124,-0.41940763,-1.295538842,-0.307418109,0.057933954,-0.0089097,-0.125486366,-0.284994035,0.253544584,0.492875391,-0.071645472,0.006007896,29.23972155,1
1.08050968,1.219299957,-1.315016239,2.120237075,0.803015,-0.83886511,0.228265237,-0.190111285,0.027220901,-1.970279674,0.775959376,-0.494148771,-0.565476044,-4.485384949,0.502013611,0.827432171,3.82922294,1.116497615,-1.009313471,-0.022048778,-0.438359782,-0.730636322,-0.12422694,-0.362469685,0.648004692,-0.271239252,0.102196764,0.131575096,0.984658061,1
-5.895281612,-0.42715283,-3.388601434,1.942687483,1.974717064,1.055074172,-5.828172016,-12.81150193,0.363848278,-0.286472705,1.101752241,0.755486452,-1.270927507,-1.492545023,0.442319059,1.005376377,2.568219867,1.34930168,2.192041837,-0.389200201,-5.269734917,2.012246626,1.414270268,0.216250951,0.102083574,0.982354451,1.059613605,0.078593581,13.59076983,1
1.072883418,0.949889323,-0.919069381,2.25485139,0.439070471,-0.594798945,-0.02551322,0.211697661,0.078791143,-1.579194945,2.246935869,-0.277511876,-1.801947549,-3.996462558,-0.51732426,1.030273109,3.469011337,1.656249185,-0.835693819,-0.153429691,-0.267269073,-0.553431676,-0.112173665,-0.103724855,0.556208621,-0.224421264,0.083210729,0.101965364,0.949401406,1
-0.731273767,-0.785757067,-1.735380396,2.773395918,0.344474826,-0.04528044,2.696592943,-0.87135554,-0.089594543,0.570205511,0.853952349,-1.669073359,0.225418058,-0.317532109,-0.491751066,0.475326222,0.542639439,0.630042843,-0.471190317,0.445308998,-0.222749584,-0.252502498,0.122628175,0.225123893,-0.177379319,-0.451968271,0.213650681,-0.003072274,605.9272324,1
-1.493300586,-0.592468868,-0.787126866,2.408068272,-0.806732071,2.399213225,5.401293751,-1.778097401,-0.827376472,1.857525665,0.60941056,-0.835225767,-0.453478613,-0.747439131,-1.189036527,0.838428182,-1.800674284,-0.023772314,-0.581124467,-1.188786156,-0.812948831,0.071714351,0.562301388,0.324550531,0.092936435,-0.386100612,-0.274626895,-1.215092711,790.4935087,1
-1.459928182,-1.496143377,-1.219454448,2.516066307,-1.168229723,2.428203399,5.349808254,-1.746415496,-0.633825148,1.442646756,0.210020549,-0.763865766,-0.393048011,-0.692810193,-1.257669755,0.87314875,-1.7127788,-0.076187374,-0.78843463,-0.646545722,-0.599079322,-0.2027491,0.21124163,0.28519144,0.060668114,-0.419237321,-0.458608864,-1.214725037,1030.249788,1
-0.383645387,0.441849245,-1.188832174,0.276436228,0.223787099,-0.499523692,0.791383657,0.037945151,-0.331607814,-1.992380987,0.035836894,-0.365032691,0.75344997,-2.27858311,-0.324383976,-0.521743796,-0.462900982,0.011817511,0.417581156,0.524793626,0.105165854,-0.235604328,0.506792537,0.233445662,-0.378158575,-0.254655125,0.108152495,0.138387868,204.7486404,1
1.989365761,0.160426417,-2.583961013,0.410052988,1.150548223,-0.0982936,0.222803938,-0.068077357,0.575772111,-0.890162942,0.491479252,0.726033009,0.380110336,-1.950314283,-0.831352802,0.517191056,0.901229502,1.195842267,0.593450512,-0.017467636,-0.163785863,-0.294236948,-0.072000215,-0.450089014,0.312440997,-0.289788931,0.003590104,-0.014902784,42.52767153,1
